iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629676268	29	5	split_57_a_1055f78d441d170c4f3443b22038d340	split	57	a	1055f78d441d170c4f3443b22038d340.png	0	M232,135,65625c0,7,20734 -0,64135,54,35865 1,56c2,64733,2,64733 14,44,52999 14,50c0,14,22118 5,46394,43,53606 0,49c-4,48606,4,48606 -25,66583,0,33417 -28,-2c-0,38964,-0,38964 0,-3,38976 0,-4c0,-0,4714 0,66667,-0,66667 1,-1c1,44964,-1,44964 20,87071,-25,12929 12,-34c-3,66679,-3,66679 -16,24599,-77,75401 -10,-84	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629695614	30	1	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M104,185,65625c0,-22,60274 -13,68567,-67,68567 -25,-79c-1,60923,-1,60923 -9,16063,-25,83937 -9,-26c0,26471,-0,26471 2,58824,0 3,0c10,04888,0 29,23963,-0,38019 38,4c10,16001,5,08 35,45166,-6,54834 43,1c14,65937,14,65937 22,05276,91,05276 31,100c10,12412,10,12412 29,11903,14,11903 40,25c10,58906,10,58906 12,24119,34,24119 23,45c1,37498,1,37498 11,64569,21,35431 9,24c-0,33333,0,33333 -0,66667,-0,66667 -1,-1c-4,20718,-4,20718 -39,07066,-1,07066 -44,-6c-0,69528,-0,69528 -43,85307,-1,85307 -45,-3c-5,46562,-5,46562 -42,79362,-60,58725 -46,-67c-4,07289,-8,14578 -11,66056,-14,66056 -17,-20c-0,74019,-0,74019 -3,-0,5795 -3,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629698059	30	2	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M89,104,65625c8,55237,0 46,8012,1,4006 54,5c2,98428,1,49214 24,-1,9478 24,1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629698737	30	3	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M92,126,65625c30,43958,0 61,26374,8 91,8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629699361	30	4	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M95,148,65625c32,54826,0 63,52281,5 96,5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629699999	30	5	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M103,181,65625c25,94524,0 53,812,-6 77,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629703036	30	6	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M128,199,65625c33,121,0 65,4015,-10 100,-10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629703741	30	7	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M149,227,65625c4,48631,-4,48631 100,58647,-6 116,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629704292	30	8	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M145,238,65625c2,54317,0 14,44096,4,22048 18,6c14,39637,7,19819 83,19643,9 103,9	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629706370	30	9	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M99,174,65625c0,14,37366 -16,25,69388 -16,43	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629709412	30	10	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M104,169,65625c0,23,80328 11,43,51188 11,68	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629710303	30	11	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M167,261,65625c0,18,16829 16,37,91735 16,48	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629711647	30	12	split_2_a_46c7367eede2d9c5ca2e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M253,270,65625c3,30543,0 5,28,86623 5,34	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629727059	31	1	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M97,190,65625c0,-11,01974 -3,53486,-90,06972 -6,-95c-3,70743,-7,41485 2,24586,-25,75414 -3,-31c-0,1,-0,1 -2,23333,-0,76667 -1,-2c0,38964,-0,38964 3,38976,0 4,0c14,90534,0 44,10386,-5,44807 57,1c5,09083,2,54541 18,18192,0 24,0c13,36568,0 28,71815,3 42,3c0,33333,0 0,7643,-0,2357 1,0c3,28828,3,28828 16,94835,75,94835 23,82c4,06584,4,06584 1,27,04664 1,34	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629728138	31	2	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M101,193,65625c0,-0,74536 1,47295,-0,47295 2,-1c7,80049,-7,80049 34,68949,-1,22983 46,-5c9,80069,-3,2669 70,20023,-13 80,-13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629731926	31	3	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M99,189,65625c0,10,38112 19,61064,9,61064 25,15c5,1582,5,1582 10,30338,8,30338 15,13c6,53084,6,53084 91,48038,-10,74019 96,-13c2,15083,-1,07542 3,53814,0,46186 5,-1c6,95739,-6,95739 31,01359,1,98641 38,-5c1,05161,-1,05161 -2,63458,-5,31729 -4,-6c-15,07506,-7,53753 -24,38928,-24 -42,-24	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629734297	31	4	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M232,129,65625c4,95011,4,95011 42,89191,8,78382 44,11c2,17717,4,35435 4,110,69733 4,123	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629737500	31	5	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M95,134,65625c0,11,06418 48,96272,27,96272 57,36c0,4714,0,4714 0,1,33333 0,2c0,30,62527 7,60,09562 7,90	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629740668	31	6	close_120_a_41852b57b492559eb361	close	120	a	41852b57b492559eb36178084a593098.png	0	M94,187,65625c0,7,26668 -8,74332,29,74332 -14,35c-0,4714,0,4714 -0,4714,1,5286 0,2c1,79754,1,79754 40,5519,-2 44,-2c39,3372,0 90,05791,11,94209 114,-12c1,60828,-1,60828 7,-5,78488 7,-8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629755199	32	1	split_84_a_5402eecc67e48950	split	84	a	5402eecc67e489502fa77440dcb93214.png	0	M85,204,65625c33,47698,0 95,52295,1,47705 113,-16c1,01344,-1,01344 0,-8,40759 0,-10c0,-3,68031 -33,23851,-69,23851 -35,-71c-3,6149,-3,6149 -6,26411,-38,47178 -3,-45c0,72318,-1,44637 3,60429,-8,39571 2,-10c-1,83333,-1,83333 -8,16667,0,83333 -10,-1c-9,76954,-9,76954 -82,11795,1,11795 -88,7c-2,25071,2,25071 1,95812,36,95812 3,38c2,41211,2,41211 11,92,72509 11,104	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629760206	32	2	split_84_a_5402eecc67e48950	split	84	a	5402eecc67e489502fa77440dcb93214.png	0	M193,188,65625c9,24862,0 46,27647,57,72353 29,75c-2,2 1,9 -1,11c-0,4714,0,4714 -1,33333,0 -2,0c-26,79613,0 -55,76354,11 -83,11c-2,46537,0 -3,82472,0,17528 -5,-1c-1,16667,-1,16667 -4,83333,0,16667 -6,-1c-3,9112,-3,9112 7,42466,-43,57534 -8,-59c-11,74453,-11,74453 -28,4617,-22,82057 -47,-29c-8,1149,-2,70497 -25,33824,-5,33824 -31,-11	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629772947	33	1	split_66_a_a14c7700cfc99b03	split	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M79,114,65625c12,5906,12,5906 23,62508,21,62508 35,33c7,72022,7,72022 10,05594,22,05594 16,28c10,9177,10,9177 -3,53763,51,53763 -8,56c-4,73229,4,73229 -35,30235,0,69765 -39,-3c-5,39313,-5,39313 -15,82625,-4,82625 -21,-10c-2,25368,-2,25368 -3,64661,-7,64661 -6,-10c-5,84249,-5,84249 -3,-56,42224 -3,-71	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629776182	33	2	split_66_a_a14c7700cfc99b03	split	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M172,105,65625c11,23122,0 89,97033,115 28,115	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629786518	33	3	split_66_a_a14c7700cfc99b03	split	66	a	a14c7700cfc99b03ca6910e4922d61aa.png	0	M231,212,65625c-18,96,0 -36,34062,-56,34062 -50,-70c-4,86927,-4,86927 0,079,-20,921 -5,-26c-5,31638,-5,31638 5,31581,-60,68419 -1,-67c-0,5,-0,5 -2,5,0,5 -3,0c-1,17528,-1,17528 -2,53463,-1 -5,-1c-23,54135,0 -49,51113,-1 -75,-1c-0,66667,0 -1,5286,-0,4714 -2,0c-3,00456,3,00456 8,43396,19,86793 10,23c2,80953,5,61907 6,50568,34,50568 9,37c2,2 -2,10 0,12c11,21996,11,21996 -7,03667,69,96333 12,89c8,68473,8,68473 56,34069,25,65931 71,11c2,-2 9,1 11,-1c2,61556,-2,61556 10,4923,-7 16,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629799417	34	1	far_62_a_93ee27f70b593cee7b11	far	62	a	93ee27f70b593cee7b11ae648ea92233.png	0	M78,157,65625c0,-9,61984 -2,70992,-87,41984 -5,-92c-1,58982,-3,17964 -5,98957,-28,01043 -3,-31c0,2357,-0,2357 0,66667,0 1,0c18,00103,0 45,59175,-4,20412 60,3c4,7457,2,37285 48,95536,0,95536 51,3c6,86387,6,86387 4,08755,26,1751 9,36c9,73273,19,46545 28,85,95078 28,104	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629801823	34	2	far_62_a_93ee27f70b593cee7b11	far	62	a	93ee27f70b593cee7b11ae648ea92233.png	0	M79,152,65625c0,2,37296 1,24 1,24c0,0 26,5761,-4 31,-4c33,4898,0 67,66163,-2 102,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629804573	34	3	far_62_a_93ee27f70b593cee7b11	far	62	a	93ee27f70b593cee7b11ae648ea92233.png	0	M214,174,65625c0,0,83982 1,47953,2,47953 2,3c9,98533,9,98533 19,29272,15,29272 29,25c0,16627,0,16627 4,4 4,4c0,0 -7,33614,0 -8,0c-17,68806,0 -32,31194,-1 -50,-1c-31,04906,0 -66,52958,1 -95,1c-0,94832,0 -5,39611,0,60389 -6,0c-2,6003,-2,6003 -9,78623,-29,57246 -12,-34c-0,29814,-0,59628 0,-1,33333 0,-2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629815809	34	4	far_62_a_93ee27f70b593cee7b11	far	62	a	93ee27f70b593cee7b11ae648ea92233.png	0	M65,33,65625c-10,33079,0 -0,07193,35,92807 2,38c3,09337,3,09337 8,114,83587 8,130c0,7,76561 2,49041,34,50959 -2,39c-10,94385,10,94385 3,70044,14 15,14c0,33333,0 0,7643,0,2357 1,0c2,44384,-2,44384 -1,-23,86577 -1,-29c0,-0,31169 0,-4 0,-4c0,0 3,96487,3,48244 5,4c9,00268,4,50134 29,8986,9,8986 38,18c2,59694,2,59694 -6,06797,33,93203 -2,38c1,68366,1,68366 8,42578,-1 9,-1c14,10962,0 -2,12444,-31,87556 5,-39c0,49898,-0,49898 4,21699,0 5,0c30,52926,0 58,26217,-6 88,-6c0,66667,0 1,5286,-0,4714 2,0c4,52508,4,52508 -2,04659,43,04659 13,28c4,3226,-4,3226 -1,-57,23346 -1,-67	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629825315	35	1	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M114,108,65625c-26,93623,0 -40,0,04073 -40,-28	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629828660	35	2	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M73,59,65625c1,07519,0 0,22 0,22c0,0 -1,12496,-25,87504 0,-27c5,38687,-5,38687 106,09698,0,09698 109,3c6,30322,6,30322 4,33,73777 4,44c0,2 2,6 0,6c-7,72281,0 -38,27575,-12,72425 -47,-4c-0,44584,0,44584 1,38,0238 1,43	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629832289	35	3	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M113,106,65625c0,4,24894 6,04507,42,95493 4,45c-0,4714,0,4714 -1,33333,0 -2,0c-2,97368,0 -25,27674,3,55348 -27,7c-1,02838,2,05676 -4,90823,47,09177 -3,49c6,12987,6,12987 97,31051,6,68949 104,0c4,85218,-4,85218 -3,12608,-26,12608 -5,-28c-8,08319,-8,08319 -5,51989,-29,51989 -14,-38c-3,29598,-3,29598 -26,12102,-4 -31,-4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629834124	35	4	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M139,210,65625c0,20,14904 -3,38,30308 -3,57	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629835021	35	5	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M136,264,65625c0,4,81697 39,29994,30 42,30	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629836576	35	6	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M138,258,65625c-9,13936,0 -28,27167,20,63584 -37,25c-1,09102,0,54551 -2,0,96358 -2,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629837214	35	7	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M131,266,65625c0,88328,0 3,10521,-6,10521 4,-7c5,58081,-5,58081 27,86846,-16 37,-16	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629837737	35	8	far_35_a_3853339519aca1bdfcd4910413c4	far	35	a	3853339519aca1bdfcd4910413c446d9.png	0	M137,251,65625c-31,85964,0 -66,16482,-26 -98,-26	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629851343	36	1	far_91_a_f90dab51bec2bcd1	far	91	a	f90dab51bec2bcd1a3340564b56a7f70.png	0	M82,46,65625c0,4,78005 -2,29422,25,29422 -5,28c-6,18527,6,18527 14,88396,73,88396 17,76c0,83333,0,83333 0,16667,3,16667 1,4c12,81493,12,81493 27,27176,25,27176 40,38c6,33666,6,33666 3,485,16,97 8,26c1,5238,3,0476 0,29089,13,41823 -1,16c-3,02499,6,04998 -1,01695,12,01695 -5,16c-19,11177,19,11177 -50,34245,-0,34245 -63,-13c-13,73932,-13,73932 16,-56,48928 16,-72	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629857162	36	2	far_91_a_f90dab51bec2bcd1	far	91	a	f90dab51bec2bcd1a3340564b56a7f70.png	0	M119,251,65625c15,19972,0 62,42298,-5,57702 71,3c1,17398,1,17398 21,5 21,5c0,0 0,-8,25198 0,-9c0,-6,18417 13,66015,-50,33985 8,-56c-10,45801,-10,45801 -17,64302,-29,64302 -29,-41c-9,95694,-9,95694 -25,05229,-12,05229 -35,-22c-7,87302,-7,87302 0,-79,8628 0,-93c0,-0,66667 0,4714,-1,5286 0,-2c-9,09537,-9,09537 -36,2133,17,2133 -38,19c-0,49898,0,49898 -4,21699,0 -5,0c-12,22255,0 -21,99404,-10 -38,-10	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629869344	37	1	split_135_a_61950eabab2	split	135	a	61950eabab269b5c530a9fedbeceb83.png	0	M90,148,65625c0,-5,37975 10,26688,-60,26688 11,-61c2,66667,-2,66667 -1,66667,-12,33333 1,-15c0,4714,-0,4714 1,33333,0 2,0c30,00342,0 60,02275,4 87,4c0,78301,0 4,50102,-0,49898 5,0c6,92819,6,92819 16,68,30756 16,84	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629876045	37	2	split_135_a_61950eabab2	split	135	a	61950eabab269b5c530a9fedbeceb83.png	0	M91,144,65625c0,3,18818 -2,02885,17,97115 0,20c5,28218,5,28218 61,82715,13,17285 68,7c3,76674,-3,76674 17,9391,2,0609 22,-2c1,21727,-1,21727 31,-5 31,-5c0,0 2,66807,4,66807 3,5c9,28158,9,28158 17,97063,21,97063 27,31c15,45513,15,45513 -30,94522,34,94522 -32,36c-4,40035,4,40035 -38,69219,3,30781 -43,-1c-1,60666,-1,60666 -40,63319,-1,63319 -43,-4c-9,91123,-9,91123 -39,-54,59146 -39,-73	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629881089	37	3	split_135_a_61950eabab2	split	135	a	61950eabab269b5c530a9fedbeceb83.png	0	M85,159,65625c-3,96972,0 -20,6991,-3,3009 -21,-3c-6,10298,6,10298 -2,15541,20,31082 -6,28c-2,46316,4,92631 0,24109,18,75891 -3,22c-2,2 1,9 -1,11c-14,54619,14,54619 22,76736,60,76736 27,65c5,39488,5,39488 20,82378,20,17622 32,9c5,32686,-5,32686 2,-28,3569 2,-37c0,-11,46297 3,-19,33956 3,-29	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629886079	37	4	split_135_a_61950eabab2	split	135	a	61950eabab269b5c530a9fedbeceb83.png	0	M232,219,65625c0,7,60078 -8,14776,44,14776 -13,49c-0,15584,0,15584 -0,15584,3,84416 0,4c5,67372,5,67372 18,7925,1,7925 24,7c1,0071,1,0071 15,73967,9,26033 17,8c0,5,-0,5 -0,5,-2,5 0,-3c1,25437,-1,25437 0,32627,-60,67373 -1,-62c-0,5,-0,5 0,5,-2,5 0,-3c-1,73627,-1,73627 -11,-13,98726 -11,-16	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629910381	38	1	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M89,126,65625c17,51788,0 76,20407,1,10203 88,7c0,75316,0,37658 8,48465,0,51535 9,0c0,26471,-0,26471 0,-2,58824 0,-3c0,-13,5035 2,-27,48964 2,-40c0,-0,78301 0,49898,-4,50102 0,-5c-3,84807,-3,84807 -18,93676,2,53162 -24,0c-4,6022,-2,3011 -78,58301,-8,41699 -83,-4c-5,76321,5,76321 -2,33,74255 -2,44	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629911861	38	2	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M78,124,65625c0,15,19063 14,30,27813 14,45c0,0,41369 1,2214,5 2,5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629912753	38	3	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M184,127,65625c0,16,02964 11,30,71623 11,46	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629917229	38	4	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M94,172,65625c14,79032,0 100,19839,0,19839 104,4c3,39488,3,39488 8,23525,8,23525 12,12c2,48636,2,48636 27,26972,15,73028 21,22c-8,45235,8,45235 -111,12139,2,87861 -116,-2c-4,89476,-4,89476 -10,64086,-39 -19,-39	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629919656	38	5	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M204,211,65625c-0,4714,0 -1,0,5286 -1,1c0,12,64914 -11,24,9459 -11,38c0,0,41176 -0,26471,2,73529 0,3c9,08345,9,08345 16,81908,25,81908 27,36c0,33333,0,33333 1,0,5286 1,1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629922384	38	6	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M92,170,65625c0,5,90036 -6,8634,19,8634 -11,24c-2,11921,2,11921 -23,25763,66,74237 -13,77c5,02146,5,02146 9,74935,10,74935 16,17c2,75753,2,75753 13,20351,13 16,13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629924402	38	7	far_30_a_313bfbd7bc2d	far	30	a	313bfbd7bc2d516e14d782de5388fe8c.png	0	M70,263,65625c45,179,0 93,90084,2 138,2	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629935838	39	1	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M93,149,65625c0,-12,34266 -2,76276,-78,23724 2,-83c4,78773,-4,78773 33,01048,-2 41,-2c69,70402,0 59,19,5216 59,85	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629938141	39	2	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M92,115,65625c37,53194,0 76,69737,3 111,3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629941524	39	3	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M101,107,65625c0,-17,13616 50,42997,-39,57003 65,-25c5,35262,5,35262 9,47617,13,47617 15,19c2,04228,2,04228 7,8,57854 7,11	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629947742	39	4	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M94,146,65625c0,2,38308 4,89917,7,10083 8,4c1,37674,-1,37674 4,21775,-1 7,-1c11,2382,0 73,098,-1,951 79,1c3,80929,1,90464 11,40704,2,40704 14,5c2,14398,2,14398 20,34273,38,65727 15,44c-6,39766,6,39766 -110,06689,2,93311 -115,-2c-1,79091,-1,79091 -6,28553,0,42893 -8,-3c-6,24618,-12,49235 -4,-35,21427 -4,-52	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629949357	39	5	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M212,189,65625c0,1,95863 2,94984,16,89967 5,21c7,47838,14,95676 -4,42,5542 -4,58	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629951408	39	6	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M171,199,65625c1,75655,0 1,3,41996 1,5c0,14,2171 -10,28,46556 -10,42	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629953382	39	7	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M93,191,65625c4,53107,0 3,87964,19,87964 7,23c4,086,4,086 15,69,4987 15,80	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629954986	39	8	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M215,256,65625c0,11,30731 1,23,54871 1,34	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629956739	39	9	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M115,277,65625c33,15181,0 63,80381,-7 98,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629958918	39	10	far_59_a_e4931ffa06d7b05cb04cb542	far	59	a	e4931ffa06d7b05cb04cb542e2c50eb4.png	0	M90,144,65625c-22,30612,0 -11,76,29386 -11,97	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629981231	40	1	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M71,96,65625c0,0,4714 0,66667,0,66667 1,1c1,93803,1,93803 36,92255,19,07745 44,12c3,1012,-3,1012 10,21266,-2,21266 13,-5c23,01153,-23,01153 43,56827,15,21587 70,2c9,47069,-4,73534 13,89629,-7,94815 22,-12c1,20127,-0,60064 2,44251,4,44251 3,5c4,43004,4,43004 11,38796,11,77591 14,17c3,17272,6,34544 20,49697,25,49697 23,28c0,24671,0,24671 3,12022,2,87978 2,4c-4,8461,4,8461 -14,79367,4,79367 -20,10c-20,70028,20,70028 -58,06416,-2 -86,-2c-12,911,0 -23,80047,9,80047 -31,17c-5,48398,5,48398 -22,69036,-5,69036 -24,-7c-4,55256,-4,55256 -13,61111,-3,61111 -19,-9c-0,7469,-0,7469 -15,-57,47416 -15,-62	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629984053	40	2	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M80,96,65625c0,-17,82302 -6,-30,88203 -6,-47c0,-1,54862 -1,35101,-5,64899 -1,-6c0,69138,-0,69138 42,77689,0 48,0c6,90741,0 73,23185,-0,76815 74,0c4,75333,4,75333 2,60275,16,60275 8,22c5,23644,5,23644 13,20,10784 13,27	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501629987856	40	3	split_82_a_668c488e900c2ede62a9	split	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M93,163,65625c0,17,00546 21,37355,4,37355 29,12c10,59183,10,59183 124,-1,5722 124,-16	stroke
