iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898795225	28	5	far_5	far	50	a	f550b5413eb040c29829306a513f9466.png	0	M78,88c-4,72795,4,72795 -28,29,21769 -28,34c0,0,85248 -3,78759,3,21241 -2,5c3,3 6,6 9,9c3,82664,3,82664 5,90079,9,45039 11,12c5,65211,2,82605 8,27116,13,27116 12,17c9,93953,9,93953 17,77174,15,77174 31,29c1,69967,1,69967 4,30033,5,69967 6,4c3,80828,-3,80828 -1,7917,-24,7917 -3,-26c-2,49582,-2,49582 0,84396,-11,15604 -2,-14c-2,50728,-2,50728 -37,-56,01623 -37,-62	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898797717	28	6	far_5	far	50	a	f550b5413eb040c29829306a513f9466.png	0	M254,105c0,6,21988 34,47332,59,47332 41,66c0,41594,0,41594 4,66105,5,33895 3,7c-6,39864,6,39864 -64,68779,-18,68779 -68,-22c-0,85166,-0,85166 -3,1848,-1,3696 -4,-3c-5,22905,-10,45809 4,-21,02642 4,-29	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898799389	28	7	far_5	far	50	a	f550b5413eb040c29829306a513f9466.png	0	M109,235c0,8,63591 -10,78923,25 2,25c3,46639,0 6,-24,5409 6,-29	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898800836	28	8	far_5	far	50	a	f550b5413eb040c29829306a513f9466.png	0	M177,241c0,10,28647 -3,49907,18 8,18c1,11076,0 6,29289,0,70711 7,0c0,4714,-0,4714 0,-1,33333 0,-2c0,-8,25717 -5,-14,19502 -5,-24	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898803210	28	9	far_5	far	50	a	f550b5413eb040c29829306a513f9466.png	0	M218,213c0,13,3161 22,23,4363 22,38c0,1,18674 1,82456,4,17544 1,5c-0,46847,0,46847 -2,7973,-1,7973 -3,-2c-8,54867,-8,54867 -20,-12,12183 -20,-26	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898816615	29	1	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M45,114c16,12291,0 49,67586,-35,83793 68,-45c32,32361,-16,1618 127,58438,-22,41562 154,4c6,66667,6,66667 10,33333,16,33333 17,23c2,49724,2,49724 -17,39939,6,39939 -19,8c-3,32272,3,32272 -48,03946,9,96054 -54,4c-4,5,-4,5 -17,5,-0,5 -22,-5c-23,44705,-23,44705 -102,55738,13,55738 -116,27c-2,90647,2,90647 -10,82864,1,82864 -14,5c-9,95428,9,95428 -28,14885,-28 -8,-28	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898817792	29	2	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M72,130c0,22,57994 10,47,34392 10,68	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898819441	29	3	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M194,106c0,3,81795 2,99247,12,98495 5,17c6,67624,13,35248 6,49,10023 6,68	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898822181	29	4	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M82,196c32,92105,0 67,90542,-5 101,-5c9,8501,0 21,66015,-3 30,-3c0,66667,0 1,5286,-0,4714 2,0c2,86611,2,86611 -1,21,49495 -1,26c0,3,83443 3,63981,18,36019 3,19c-0,83333,0,83333 -4,16667,-0,83333 -5,0c-2,55571,2,55571 -84,41192,-2 -95,-2c-2,46537,0 -3,82472,0,17528 -5,-1c-5,16667,-5,16667 -24,83333,4,16667 -30,-1c-0,36376,-0,36376 2,-42,52748 2,-40	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898822937	29	5	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M79,233c0,19,39448 -9,31,66348 -9,48	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898823589	29	6	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M126,232c0,15 0,30 0,45c0,1,58004 -0,75655,5 1,5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898824359	29	7	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M169,234c0,3,85255 5,40692,41,40692 6,42c1,19874,1,19874 -1,63238,4 1,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898825030	29	8	far_13	far	133	a	a5a2d09e5384237869513d0907f19c8f.png	0	M212,228c0,11,69077 9,86276,51 15,51	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898841837	30	1		close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M41,91c48,63596,-48,63596 90,78157,-39 167,-39c25,59974,0 39,26587,19,26587 52,32c0,86996,0,86996 6,24249,5,75751 4,8c-3,33333,3,33333 -3,66667,9,66667 -7,13c-1,5,1,5 -6,5,-0,5 -8,1c-8,28295,8,28295 -29,17178,-10,82822 -34,-6c-6,20527,6,20527 9,72295,25,44589 11,28c11,04526,22,09051 -1,62,01485 -1,91c0,0,33333 0,2357,0,7643 0,1c-3,06774,3,06774 -53,21614,-5 -63,-5c-21,89693,0 -46,02151,2 -65,2c-0,75158,0 -1,87223,2,12777 -3,1c-2,76901,-2,76901 3,08973,-72,91027 0,-76c-1,48389,-1,48389 -27,62011,4,37989 -39,-7c-14,87474,-14,87474 -3,-41,4616 -3,-61	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898845173	30	2		close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M71,153c0,5,01723 2,91022,19,91022 6,23c6,74455,6,74455 -0,77856,25,22144 6,32c10,43866,10,43866 18,04443,20,04443 29,31c6,72542,6,72542 19,25171,5,62585 28,10c7,65883,3,82942 44,21754,5,78246 51,-1c12,85657,-12,85657 29,22822,-22,22822 41,-34c0,42435,-0,42435 2,73176,-3,46353 3,-4c1,17217,-2,34433 2,92567,-2,85134 4,-5c0,63426,-1,26852 1,07733,-2,07733 2,-3c0,33333,-0,33333 1,-2,33333 1,-3c0,-0,95856 6,72826,-12,72826 8,-14c4,1779,-4,1779 1,-22,07778 1,-27c0,-2,88256 -1,20604,-9 -4,-9	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898849210	30	3		close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M71,154c0,2,91575 -1,66551,11,66551 -3,13c-0,2357,0,2357 0,0,66667 0,1c0,27,91732 2,55,45214 2,81c0,2,31047 -0,07694,2,92306 1,4c4,83333,4,83333 -4,83333,24,16667 0,29c0,42404,0,42404 39,95208,0 44,0c23,78329,0 143,08197,-0,08197 150,-7c3,59595,-3,59595 5,-48,77559 5,-59c0,-11,2119 1,72354,-61,27646 -3,-66c-3,83333,-3,83333 -19,16667,3,83333 -23,0c-3,10725,-3,10725 -89,74918,-3 -103,-3c-11,44413,0 -70,18857,4,18857 -74,8c-1,72694,1,72694 -1,61697,28 0,28	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898865121	31	1	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M54,23c0,23,30657 6,41,72906 6,64c0,0,66667 -0,4714,1,5286 0,2c3,2121,3,2121 34,42659,-3 39,-3c0,66667,0 1,5286,0,4714 2,0c7,38154,-7,38154 89,27316,-3 107,-3c5,40084,0 28,18296,4,81704 32,1c1,41603,-1,41603 -1,-5,88185 -1,-7c0,-19,16672 -4,-35,07294 -4,-55c0,-0,94832 0,60389,-5,39611 0,-6c-0,2357,-0,2357 -0,66667,0 -1,0c-12,31172,0 -22,52052,5 -34,5c-0,61024,0 -3,61036,-0,38964 -4,0c-5,20225,5,20225 -30,25047,2 -39,2c-37,96221,0 -71,85622,3 -108,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898867485	31	2	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M97,86c0,22,62318 4,40,5707 4,64	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898869350	31	3	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M107,85c0,22,308 4,40,65139 4,64c0,0,33333 0,2357,0,7643 0,1c-0,70711,0,70711 -5,88924,0 -7,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898871861	31	4	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M188,86c0,23,22171 -3,43,358 -3,66c0,0,66667 -0,4714,1,5286 0,2c0,0336,0,0336 4,75329,-0,75329 5,-1c1,33333,-1,33333 4,66667,-0,66667 6,-2c0,76443,-0,76443 0,-63,15545 0,-70	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898875786	31	5	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M72,157c9,49604,0 61,27677,-1,27677 64,-4c0,60389,-0,60389 5,05168,0 6,0c28,61386,0 57,37089,-2 87,-2c0,66667,0 1,5286,-0,4714 2,0c2,10618,2,10618 -1,27,57321 -1,33c0,0,66667 0,4714,1,5286 0,2c-1,26173,1,26173 -43,46006,-2 -48,-2c-26,72403,0 -58,39377,-2 -88,-2c-1,59241,0 -8,98656,1,01344 -10,0c-10,92108,-10,92108 -16,-11,91523 -16,-32	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898877671	31	6	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M223,182c0,9,23918 3,18546,67,81454 1,70c-0,2357,0,2357 0,2357,0,7643 0,1c-17,80772,17,80772 -69,-3,61444 -69,-23	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898879820	31	7	split_74_a_2dc5055b8d900ec7	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M97,184c0,6,6215 10,00832,63,99168 6,68c-15,23256,15,23256 -50,-9,89983 -50,-23	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898899655	32	1	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M67,36c11,70857,0 129,38055,-4,61945 135,1c0,4714,0,4714 0,1,33333 0,2c0,28,89602 7,61,08757 7,90c0,2,23123 -1,41991,12,58009 0,14c1,1 0,4 1,5c3,90018,3,90018 23,83337,-1,83337 25,-3c0,1,-0,1 2,9,-0,1 3,0c2,94199,2,94199 0,24,37689 0,29c0,31,65157 1,64,12816 1,97c0,0,66667 0,4714,1,5286 0,2c-8,74484,8,74484 -77,47367,7 -99,7c-4,94197,0 -27,85511,3,14489 -31,0c-0,4714,-0,4714 0,-1,33333 0,-2c0,-20,86423 5,-44,64101 5,-66c0,-1,78034 1,01098,-8,98902 1,-9c-7,02603,-7,02603 -37,92225,-3,92225 -47,-13c-0,4714,-0,4714 0,4714,-1,5286 0,-2c-4,52172,-4,52172 -1,-30,27539 -1,-38c0,-0,41176 -0,26471,-2,73529 0,-3c4,81398,-4,81398 14,-94,08403 14,-110	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898900211	32	2	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M77,57c11,97927,0 75,68135,5,31865 82,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898900965	32	3	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M90,84c33,46913,0 67,35207,-10 99,-10	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898901662	32	4	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M84,107c25,25716,0 73,92215,6,53892 95,-4c11,53391,-5,76696 28,67702,-7 42,-7c8,48913,0 3,79695,0 -2,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898902413	32	5	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M75,126c17,26303,0 60,59899,6,20051 75,-1c5,53941,-2,76971 19,73207,-2 26,-2c3,34996,0 13,34996,-1 10,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898903021	32	6	close_14_a_4fdcd44fd622	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M68,148c17,17385,0 86,56224,5,21888 97,0c11,63082,-5,81541 39,63156,-5 54,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898918885	33	1	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M56,26c9,31605,0 68,68768,-0,31232 71,2c1,60667,1,60667 39,7586,8 45,8c20,1366,0 37,96368,2 57,2c0,33333,0 0,7643,-0,2357 1,0c0,00141,0,00141 -1,62599,6,62599 -2,7c-2,2 1,9 -1,11c-0,4714,0,4714 0,1,33333 0,2c0,27,1943 4,47,34716 4,72c0,0,78301 -0,49898,4,50102 0,5c5,65737,5,65737 18,62836,6,62836 24,12c16,34185,16,34185 27,36469,62,63531 9,81c-4,4 -11,5 -15,9c-0,49898,0,49898 -4,21699,0 -5,0c-12,42548,0 -94,28848,3,71152 -99,-1c-5,83333,-5,83333 -26,16667,2,83333 -32,-3c-4,10933,-4,10933 -40,40878,1,59122 -45,-3c-8,48262,-8,48262 14,22596,-40,77404 8,-47c-4,6919,-4,6919 -4,77877,-15,77877 -9,-20c-0,42583,-0,42583 0,-35,18678 0,-39c0,-6,85771 2,04809,-55,95191 -1,-59c-0,71382,-0,71382 -7,-40,24194 -7,-44	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898926965	33	2	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M82,234c0,12,71534 5,90832,48,09168 -1,55c-1,23253,1,23253 -1,54282,9,45718 -7,4c-41,19152,-41,19152 66,01146,-36,98854 68,-35c5,07695,5,07695 84,56811,9 101,9c0,33333,0 0,7643,-0,2357 1,0c0,4714,0,4714 0,1,33333 0,2c0,2,837 -0,74321,13,25679 1,15c1,71473,1,71473 29,37036,4,62964 32,2c0,4714,-0,4714 -0,29814,-1,40372 0,-2c6,32958,-12,65917 -2,-55,07949 -2,-72	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898928356	33	3	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M88,44c28,7712,0 56,58757,2 85,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898928955	33	4	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M91,63c37,03076,0 78,74773,4 117,4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898929510	33	5	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M88,84c30,23814,0 64,73261,1 97,1c7,20302,0 30,-1,71399 30,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898930116	33	6	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M110,104c25,14188,0 49,51302,-4 75,-4c8,92214,0 17,89254,-3 26,-3c3,15548,0 10,4531,-1 10,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898930674	33	7	spl	split	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M95,124c17,97197,0 79,38912,1,30544 92,-5c5,72721,-2,86361 20,45462,0 27,0c3,19142,0 12,16934,0 12,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898940970	34	1	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M26,156c0,-64,53122 18,76327,-70,76327 53,-105c5,2014,-5,2014 41,96409,-7,96409 43,-9c4,8668,-4,8668 40,50449,-1,74776 46,1c14,94063,7,47031 39,17109,3,17109 51,15c10,38527,10,38527 17,69723,24,69723 27,34c4,2652,4,2652 3,95706,13,95706 8,18c7,96477,7,96477 17,30,57465 17,46	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898942268	34	2	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M112,45c0,10,41446 4,47307,19,94615 9,29c6,05869,12,11738 19,72,68188 19,87	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898943349	34	3	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M142,39c0,45,75462 26,77,51216 26,121	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898946051	34	4	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M26,150c0,19,9932 43,69542,10 61,10c13,88648,0 118,5068,0,7466 126,-3c15,13743,-7,56871 41,87711,-10 61,-10	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898949087	34	5	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M63,160c0,19,90502 3,46,49869 3,70c0,3,30006 -0,73745,9,26255 1,11c1,48141,1,48141 38,3691,4 44,4c35,97071,0 69,77376,4 107,4c4,1126,0 43,46486,0,53514 44,0c15,01248,-15,01248 -3,-90,97604 -3,-109	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898951005	34	6	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M91,250c0,15,4745 -19,31,56991 -19,46	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898951573	34	7	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M117,244c0,5,38642 3,33078,54,66922 8,50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898951891	34	8	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M195,241c0,11,36326 -1,92789,30,07211 4,36c1,83596,1,83596 7,5,91566 7,8	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898952226	34	9	far_13_a_fb9f11f1	far	13	a	fb9f11f128e006d2498725b9a1405ebb.png	0	M267,241c0,7,83075 2,82434,43 11,43	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898967237	35	1	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M36,36c0,22,85417 7,19949,99,19949 17,109c7,93543,7,93543 0,15182,29,15182 8,37c11,39309,11,39309 38,33194,21,33194 53,36c17,64326,17,64326 31,11504,35,11504 46,50c9,15444,9,15444 23,27557,13,27557 32,22c0,74019,0,74019 3,0,5795 3,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898970798	35	2	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M160,34c0,79,50566 59,81696,131,81696 102,174c0,33333,0,33333 0,66667,2,66667 1,3c0,69285,0,69285 1,30715,3,30715 2,4c2,40937,2,40937 25,29642,51,70358 20,57c-6,46805,6,46805 -59,125,11 -74,11c-5,73031,0 -28,73299,-4,26701 -32,-1c-1,05409,1,05409 -2,50929,2 -4,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898972260	35	3	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M34,35c0,41176,0 2,73529,-0,26471 3,0c6,49586,6,49586 46,31749,4,31749 50,8c0,60061,0,60061 49,62218,0 55,0c0,61024,0 3,61036,0,38964 4,0c1,1458,-1,1458 10,83311,-5 12,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898973038	35	4	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M55,188c0,14,96551 -2,29,37766 -2,42	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898973541	35	5	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M77,202c0,16,77776 2,36,29205 2,55	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898974509	35	6	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M163,273c0,4,09788 -0,99084,26 2,26	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898975120	35	7	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M275,265c0,13,88237 16,23,64994 16,36	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898975845	35	8	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M61,70c18,85948,0 46,72578,7,09141 65,1c11,98996,-3,99665 31,4688,-6 43,-6	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898976343	35	9	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M83,95c0,2,63238 2,80126,-0,19874 4,1c4,6988,4,6988 47,2307,-1 56,-1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898976829	35	10	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M56,134c11,80093,0 51,98974,6,00513 62,1c4,49305,-2,24653 19,18683,-4 23,-4	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898977169	35	11	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M85,165c30,97404,0 67,15788,1 100,1	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898977617	35	12	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M143,204c0,1,78914 5,25175,1 7,1c23,20056,0 44,0587,-5 65,-5	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898978031	35	13	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M187,237c17,66667,0 35,33333,0 53,0	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501898978486	35	14	split_2_a_46c7367e	split	2	a	46c7367eede2d9c5ca2ed12df13a916a.png	0	M210,257c-1,46753,0 9,41237,1 13,1c10,49308,0 18,45467,-2 28,-2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899003912	36	1	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M57,84c23,80362,0 28,02878,-44,02878 41,-57c2,66667,-2,66667 -0,66667,-11,33333 2,-14c0,4714,-0,4714 1,33333,0 2,0c32,69379,0 61,16477,3 92,3c2,31047,0 2,92306,-0,07694 4,1c5,5 24,-4 29,1c0,38964,0,38964 0,3,38976 0,4c0,11,2595 -6,25,87405 -6,39c0,7,53053 2,87248,55,12752 0,58c-18,64985,18,64985 -126,99781,1,00219 -142,-14c-1,33333,-1,33333 -6,66667,1,33333 -8,0c-2,53253,-2,53253 -1,-30,34034 -1,-33	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899007191	36	2	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M73,108c0,30,45497 3,55,88432 3,86c0,4,94197 -3,14489,27,85511 0,31c1,33333,1,33333 6,66667,-1,33333 8,0c2,2 9,-1 11,1c11,06755,11,06755 103,47889,-3,76055 121,5c7,09794,3,54897 24,1831,1 32,1c0,66667,0 1,5286,0,4714 2,0c0,21631,-0,21631 0,15782,-3,68435 0,-4c-4,94896,-9,89793 -3,17042,-20,34085 -8,-30c-5,51088,-11,02175 -10,5432,-78,5432 -12,-80c-1,44024,-1,44024 -17,60366,-3 -19,-3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899009143	36	3	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M94,229c0,17,24825 2,31,93285 2,50	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899009744	36	4	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M127,236c0,21,5499 4,45159,39,87069 6,60c0,10305,1,33971 -0,64911,2 1,2	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899010646	36	5	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M212,231c0,11,33137 2,18,26747 2,29	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899011677	36	6	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M232,236c1,10491,0 1,37922,2,37922 2,3c3,11987,3,11987 11,53,16172 11,64	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899013876	36	7	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M128,98c1,17723,0 14,17,23032 14,19	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899015095	36	8	far_118_a_b3e4c494a862986b9226550f	far	118	a	b3e4c494a862986b9226550f5173ae53.png	0	M160,99c0,5,7758 3,52366,21 8,21	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899032047	37	1	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M39,165c1,81336,0 1,-8,9173 1,-11c0,-8,15332 2,15744,-39,15744 6,-43c10,9688,-10,9688 10,52215,-28,52215 22,-40c8,89605,-8,89605 26,5344,-10,5344 33,-17c3,22219,-3,22219 61,65575,-4,34425 66,0c5,53098,5,53098 44,21078,11,21078 54,21c16,5972,16,5972 38,69,94023 38,101	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899034330	37	2	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M91,144c9,86526,0 19,62292,-27,31146 29,-32c6,1201,-3,06005 20,58976,-10,58976 26,-16c12,52083,-12,52083 74,19,89535 74,38	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899035280	37	3	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M80,72c0,16,26835 11,9868,29,9736 18,42c0,57199,1,14398 0,90868,3 2,3	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899035727	37	4	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M113,67c0,14,74871 12,26,1324 12,39	stroke
pilot0	9524-a6227d16-c01e-4779-8d5b-550989661dd4	1501899036137	37	5	close_17_a_81ba38f4d3b7	close	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M139,63c0,10,27381 10,21,83703 10,32c0,0,4714 0,5286,1 1,1	stroke
