gameid,time,roundNum,sender,contents
8837-0,1461006594565,4,speaker,"almost equal sized loops. 8 on its side"
8837-0,1461006610080,5,speaker,"smallest image"
8837-0,1461006635284,6,speaker,"figure 8 with smallest loop at the top"
8837-0,1461006660584,7,speaker,"8 leaning to left "
8837-0,1461006671728,7,listener,"smaller or bigger one?"
8837-0,1461006697046,8,listener,"my bad"
8837-0,1461006708018,8,speaker,"thats ok big top small bottom"
8837-0,1461006742494,9,speaker,"very small bottom loop big top loop"
8837-0,1461006770346,10,speaker,"tiny top loop fat bottom"
8837-0,1461006794678,11,speaker,"almost a triangle poiting to the left"
8837-0,1461006814831,12,speaker,"boomerang"
8837-0,1461006825020,13,speaker,"figure 8"
8837-0,1461006836503,14,speaker,"not a figure 8"
8837-0,1461006848097,15,speaker,"smallest figure 8"
8837-0,1461006857756,16,speaker,"smallest"
8837-0,1461006867373,17,speaker,"oval"
8837-0,1461006881438,18,speaker,"fgure 8"
8837-0,1461006911510,19,speaker,"figure 8 leaning to left looks like its falling to the left"
8837-0,1461006941263,20,speaker,"boomerang"
8837-0,1461006952263,21,speaker,"figure 8"
8837-0,1461006962649,22,speaker,"circle"
8837-0,1461006978581,23,speaker,"triangle?"
8837-0,1461006987839,24,speaker,"biggest"
8837-0,1461007000285,25,speaker,"biggest"
8837-0,1461007015914,26,speaker,"long figure 8"
8837-0,1461007040456,27,speaker,"figure 8 thats fatter and not so stretched"
8837-0,1461007072265,28,speaker,"skinniest"
8837-0,1461007082802,29,speaker,"figure 8"
8837-0,1461007104845,30,speaker,"egg with point to the left"
8837-0,1461007124980,31,speaker,"biggest figure 8"
8837-0,1461007140601,32,speaker,"biggest 8"
8837-0,1461007151243,33,speaker,"8"
8837-0,1461007161673,34,speaker,"boomerang"
8837-0,1461007171900,35,speaker,"smallest"
8837-0,1461007190740,36,speaker,"smallest "
8837-0,1461007202120,37,speaker,"boomerang"
8837-0,1461007210852,38,speaker,"oval"
8837-0,1461007227111,39,speaker,"8 with equal sized loops"
8837-0,1461007237658,40,speaker,"smallest"
8837-0,1461007250836,41,speaker,"8 leaning to left"
8837-0,1461007264532,42,speaker,"egg"
8837-0,1461007273579,43,speaker,"8"
8837-0,1461007283334,44,speaker,"smallest"
8837-0,1461007293875,45,speaker,"check mark"
8837-0,1461007303725,46,speaker,"boomerang"
8837-0,1461007324379,47,speaker,"figure eight with point to left"
8837-0,1461007341386,48,speaker,"boomerang"
8837-0,1461007348565,49,speaker,"8"
8837-0,1461007365804,50,speaker,"8 with bottom loop not really visible"
3821-8,1461009708634,1,speaker,"small loop in bottom"
3821-8,1461009745638,2,speaker,"almost looks like an 'a' or a shovel"
3821-8,1461009784555,2,speaker,"has one end pinched/ close together"
3821-8,1461009836926,3,speaker,"looks like infinity sign"
3821-8,1461009868668,4,speaker,"looks like infinity sign"
3821-8,1461009912871,5,speaker,"two loops, looks like inifinity sign or wings, ends have sharp angles"
3821-8,1461009969751,6,speaker,"closed loop, top loop small, bottom loop larger"
3821-8,1461010005957,7,speaker,"looks like a guitar pic"
3821-8,1461010017094,7,speaker,"one loop"
3821-8,1461010103808,8,speaker,"looks like a finger nail, it is not the check mark or the closed loop"
3821-8,1461010144021,9,speaker,"it is the closed loop/infinity sign"
3821-8,1461010192474,10,speaker,"it is the one that looks like a number eight. loops are verticle"
3821-8,1461010259887,11,speaker,"the shape does not have a half moon indent on one side"
3821-8,1461010274084,11,speaker,"closest to a triangle"
3821-8,1461010311966,12,speaker,"shape does not have any of the lines touching, looks like a triangle"
3821-8,1461010349785,13,speaker,"infinity sign, the loops are almost equal"
3821-8,1461010357532,13,speaker,"like a horizontal 8"
3821-8,1461010395449,14,speaker,"the shape has a very tiny loop at the bottom"
3821-8,1461010468572,15,speaker,"looks like an eyebrow, not the pebble looking one or the inverted checkmark"
3821-8,1461010497792,16,speaker,"the largest shape"
3821-8,1461010529465,17,speaker,"upside down triangle"
3821-8,1461010565058,18,speaker,"number 8 shown veritcally"
3821-8,1461010624778,19,speaker,"looks like a bow, right loop smaller than left loop"
3821-8,1461010687186,20,speaker,"looks like a hair sprouting out, most narrow shape"
3821-8,1461010718338,21,speaker,"almost looks to have 4 sides"
3821-8,1461010741124,22,speaker,"the open loop"
3821-8,1461010758865,22,speaker,"not the infinity signs"
3821-8,1461010782560,23,speaker,"not the inifinity signs, looks like a check mark"
3821-8,1461010825793,24,speaker,"looks like a shark tooth, not the infinity signs"
3821-8,1461010928723,25,speaker,"out of the two shapes with round curved indents, this one has it in the bottom"
3821-8,1461010964965,26,speaker,"looks like pebble, biggest shape"
3821-8,1461011016386,27,speaker,"has a very narrow loop and a large loop"
3821-8,1461011053752,28,speaker,"inifinity sign, with a small loop and a much bigger loop"
3821-8,1461011129559,29,speaker,"out of the two that look like checkmarks, the one that has the largest area inside the loop"
3821-8,1461011165274,30,speaker,"looks like a scribble, most narrow shape"
3821-8,1461011182329,31,speaker,"smallest shape"
3821-8,1461011202382,32,speaker,"looks like a rain drop"
3821-8,1461011217040,33,speaker,"infinity sign"
3821-8,1461011254165,34,speaker,"looks almost like a circle"
3821-8,1461011293633,35,speaker,"out of the two infinity signs, the smaller narrow one"
3821-8,1461011326810,36,speaker,"the open loop, not the two infinity signs"
3821-8,1461011361651,37,speaker,"the open loop, not the two closed loops. "
3821-8,1461011440532,38,speaker,"out of the two infinity signs, the one that has the loops stretched horizontally"
3821-8,1461011454399,38,speaker,"I apologize for any spelling errors"
3821-8,1461011467966,38,speaker,"trying to get this over with"
3821-8,1461011487565,39,listener,"you are doing great"
3821-8,1461011492588,39,speaker,"pebble, the open loop"
3821-8,1461011499353,39,speaker,"thanks"
3821-8,1461011540239,40,speaker,"out of both inifinity signs the one that is smaller and closest to the bottom of the box"
3821-8,1461011595675,41,speaker,"the open loop, the smaller one out of the two"
3821-8,1461011614644,41,speaker,"less narrow"
3821-8,1461011641520,42,speaker,"the open loop"
3821-8,1461011700588,43,speaker,"the shape that has smaller loop the most narrow"
3821-8,1461011741822,44,speaker,"the infinity sign that looks like part of a scisso"
3821-8,1461011759961,44,speaker,"scissor, has a large loop and a very small loop"
3821-8,1461011782100,45,speaker,"closest resemblance to a square"
3821-8,1461011795768,46,speaker,"the infinity sign"
3821-8,1461011807846,47,speaker,"the infinity sign"
3821-8,1461011872774,48,speaker,"looks like a guitar pic, two of the sides are almost equal, she shape is long and narrow"
3821-8,1461011900012,48,speaker,"not the one that almost looks like a check mark"
3821-8,1461011951931,49,speaker,"looks closests to the number 8, the loops are almost equal compared to the other two shapes"
3821-8,1461011968146,50,speaker,"infinity sign"
2480-4,1461009755746,1,listener,"HELLO"
2480-4,1461009759446,1,speaker,"hello"
2480-4,1461009779900,1,listener,"CAN YOU DESCRIBE THE SHAPE"
2480-4,1461009806341,1,speaker,"a shape that almost looks like a delta shape"
2480-4,1461009825734,1,listener,"not sure what that is"
2480-4,1461009841491,1,speaker,"delta airlines logo"
2480-4,1461009868344,2,speaker,"a shape of a stingray"
2480-4,1461009936082,3,speaker,"a shape of a boomerang"
2480-4,1461009953285,4,speaker,"a shape of a number"
2480-4,1461009986112,5,speaker,"a shape of a sailboat"
2480-4,1461010010708,5,listener,"nothing looks like a sailboat, another clue please"
2480-4,1461010025857,5,speaker,"the top of the sailboat"
2480-4,1461010049317,6,speaker,"a shape of a rock"
2480-4,1461010096054,7,speaker,"a shape of glasses"
2480-4,1461010138698,8,speaker,"a shape of a divers flipper"
2480-4,1461010160407,8,listener,"wide end towards the bottom?"
2480-4,1461010172921,8,speaker,"yes"
2480-4,1461010208240,9,speaker,"a shape looks like a stealth bomber"
2480-4,1461010243643,10,speaker,"a shape looks like a slice of pizza"
2480-4,1461010300726,11,speaker,"a shape looks like an object to hit the ball playing pinball"
2480-4,1461010331039,12,speaker,"a shape that looks like an hour glass"
2480-4,1461010364021,13,speaker,"a shape looks like a ribbon bow"
2480-4,1461010401026,14,speaker,"a shape that almost looks like a baseball field"
2480-4,1461010421301,15,speaker,"a shape of a carrot"
2480-4,1461010450379,16,speaker,"a shape that is pointing down"
2480-4,1461010468670,16,listener,"looks like an arrowhead?"
2480-4,1461010471834,16,speaker,"yes"
2480-4,1461010508724,17,speaker,"a shape tha loooks like a mountain or hill"
2480-4,1461010542764,18,speaker,"a shape that looks like a tent"
2480-4,1461010599143,19,speaker,"a shape that has the most narrow point"
2480-4,1461010625900,20,speaker,"a shape hat almost looks like an egg"
2480-4,1461010668004,21,speaker,"a shape that is round"
2480-4,1461010704481,22,speaker,"a shape that looks like a ribbon again"
2480-4,1461010739452,23,speaker,"a shape that looks like a tool to beat a set of drums"
2480-4,1461010777827,24,speaker,"a race track shape, the one that is less wide"
2480-4,1461010794108,25,speaker,"a nike shape"
2480-4,1461010836698,26,speaker,"a tent shape again"
2480-4,1461010855643,27,speaker,"a number shape again"
2480-4,1461010889405,28,speaker,"you can use these to protect your eyes from the sum"
2480-4,1461010917410,29,speaker,"a backwards nike sign"
2480-4,1461010955329,30,speaker,"what does ocho mean in spanish"
2480-4,1461010984119,31,speaker,"a boomerang again"
2480-4,1461010994201,31,listener,"skinny or fat one"
2480-4,1461010996032,31,speaker,"the smallest one"
2480-4,1461011045220,32,speaker,"an ancient pen to write with, like the first president used"
2480-4,1461011103345,33,speaker,"a letter shape that start with L"
2480-4,1461011137204,34,speaker,"what comes after 7"
2480-4,1461011178716,35,speaker,"a shape that is the smallest"
2480-4,1461011214930,36,speaker,"a shape that you use to iron your clothing, "
2480-4,1461011245168,37,speaker,"the biggest shape of all three"
2480-4,1461011279729,38,speaker,"babe Ruth played on this"
2480-4,1461011318686,39,speaker,"a shape that looks like a rock again"
2480-4,1461011352723,40,speaker,"santa claus use this on his gifts"
2480-4,1461011376767,41,speaker,"'ah whats up doc'"
2480-4,1461011410824,42,speaker,"the bad witch used this in the wizard of OZ"
2480-4,1461011462112,43,speaker,"a shape that looks like a tornando"
2480-4,1461011498251,44,speaker,"the biggest shape"
2480-4,1461011556583,45,speaker,"this is somehing tiger woods can play on too"
2480-4,1461011612161,46,speaker,"a shape that almost looks like a tooth"
2480-4,1461011639228,47,speaker,"children go to the park and play on this"
2480-4,1461011672138,48,speaker,"the biggest shape"
2480-4,1461011708941,49,speaker,"Ninga turtles always use to eat this"
2480-4,1461011758965,50,speaker,"ho many people can fit in a van"
0879-d,1461010665066,1,listener,"hi"
0879-d,1461010726967,2,listener,"test?"
0879-d,1461010728591,2,speaker,"Hi. Here we go~~~ The target shape is the smallest with a point in the lower left and a loop in the upper right~~~"
0879-d,1461010755404,3,speaker,"The target is like the last only tilted the other way. Point i nlower right and loop in upper left~~~"
0879-d,1461010792460,4,speaker,"Target has double loop with larger on top adn smaller on bottom. Not the one with tiny loop on lower right~~~"
0879-d,1461010826722,5,speaker,"Target has point in upper left and loop in lower right. Golf club~~~"
0879-d,1461010876764,6,speaker,"Target is similar to golf club. Or check mark starting at upper left with tip of check on bottom right"
0879-d,1461010909709,7,speaker,"Target is one of 2 smaller with large loop on left and small loop at lower right."
0879-d,1461010954290,8,speaker,"Target looks like arch. Point in lower left, arching up and then about one third down to point in middle of right~~~"
0879-d,1461011006794,9,speaker,"Target is smallest  and is one loop, coming to point in lower right"
0879-d,1461011110486,10,speaker,"Target is curvy triangle on right. Comes to overlap of two sides and a point in upper left~~~ The larger of the two similar figures~~~"
0879-d,1461011157657,11,speaker,"Target is the smallest, two nearly equal triangles meeting in center."
0879-d,1461011198132,12,speaker,"Target is most un-symmetric. Big loop on left, crossing in center to much smaller loop on right~~~"
0879-d,1461011230345,13,speaker,"Tiny loop on left, big triangle on right."
0879-d,1461011274281,14,speaker,"Big triangle on right, crossing in center to much smaller triangle in upper right."
0879-d,1461011287569,14,speaker,"Ooops. Meant big triangle on left~~~"
0879-d,1461011319811,15,speaker,"Guitar pick or flyer with nearly horizontal bottom side and point on lower right."
0879-d,1461011348593,16,speaker,"Boomerang with point on lower right."
0879-d,1461011377353,17,speaker,"Smallest with nearly horizontal top and point on left."
0879-d,1461011446360,18,speaker,"Largest, figure 8 with top squashed so it elongates to upper right. Top part is largest part of the figure 8~~~ Not the one that's thin~~~"
0879-d,1461011466675,19,speaker,"Big triangle with tiny loop in lower left."
0879-d,1461011503657,20,speaker,"Visor. Big lower loop and very small upper loop~~~"
0879-d,1461011531744,21,speaker,"Bent potato chip. Figure 8~~~ Only one with two loops~~~"
0879-d,1461011568680,22,speaker,"Largest. Big triangle with nearly equal 3 sides~~~"
0879-d,1461011594178,23,speaker,"Triangle to right. Small loop in lower left~~~"
0879-d,1461011614554,24,speaker,"Triangle on bottom. Small lop in upper left~~~"
0879-d,1461011663102,25,speaker,"Triangle with nearly straight left side and two other sides nearly equal and symmetric angles from bottom."
0879-d,1461011687196,26,speaker,"Thinnest and has only one internal space."
0879-d,1461011719159,27,speaker,"Figure eight closest to directly horizontal with left loop slightly lower. Bowtie~~~"
0879-d,1461011739699,28,speaker,"Boomerang pointing up to left."
0879-d,1461011766617,29,speaker,"Fillip with only one internal space. Little point at bottom right~~~"
0879-d,1461011802259,30,speaker,"Long thin tail at bottom left and loop on right."
0879-d,1461011822504,31,speaker,"Big fat loop on right and little loop at bottom left."
0879-d,1461011859232,32,speaker,"Only one with 2 internal spaces. Looks like face mask~~~"
0879-d,1461011887897,33,speaker,"One internal space. triangle on left with point in mid-right~~~"
0879-d,1461011928069,34,speaker,"Big lower loop, smaller upper loop. Bottom loop lowest point is at right~~~"
0879-d,1461011969695,35,speaker,"Right side nearly vertical and goes to point at top right."
0879-d,1461011994846,36,speaker,"Biggest. Nearly equilateral curved triangle~~~"
0879-d,1461012024726,37,speaker,"Two internal spaces, biggest loop to left, littler to right."
0879-d,1461012053856,38,speaker,"Two internal spaces. Upper left much bigger, with smaller loop at lower right~~~"
0879-d,1461012080951,39,speaker,"Single internal space with bottom nearly horizontal and little dip in right side."
0879-d,1461012129471,40,speaker,"Triangle pointing down, with nearly horizontal side on top."
0879-d,1461012162931,41,speaker,"smallest, has long loop on lower left and tiny loop on upper right"
0879-d,1461012213883,42,speaker,"Triangle pointing down. Top side close to horizontal and slants slightly down to right~~~"
0879-d,1461012268706,43,speaker,"Triangle mostly in bottom half of square. Longest side goes from upper left to lower right~~~ Top side nearly horizontal~~~"
0879-d,1461012302070,44,speaker,"largest. triangle pointing up to right top of square~~~"
0879-d,1461012354486,45,speaker,"Figure eight with much larger lower loop extending to bottom right."
0879-d,1461012384047,46,speaker,"largest. not a triangle~~~ no points~~~"
0879-d,1461012408981,47,speaker,"largest. not a triangle~~~ smallest end in upper left~~~"
0879-d,1461012449910,48,speaker,"figure eight. small~~~ in lower half of box~~~ nearly equal parts~~~"
0879-d,1461012482706,49,speaker,"only one with two internal spaces. figure eight elongated to lower left~~~"
0879-d,1461012501710,50,speaker,"only one with two internal spaces. left loop larger than right~~~"
1592-f,1461010833236,1,speaker,"it is a type of boomering"
1592-f,1461010847677,1,listener,"Which way does the smallest loop point?"
1592-f,1461010860350,1,speaker,"rt side"
1592-f,1461010890110,2,speaker,"its type of number"
1592-f,1461010922479,3,speaker,"it is a type pointed"
1592-f,1461010938716,3,speaker,"upper part is big"
1592-f,1461010945361,3,speaker,"pointy"
1592-f,1461010977836,4,speaker,"it is letter"
1592-f,1461011002714,5,speaker,"speech bubble"
1592-f,1461011014857,6,speaker,"number"
1592-f,1461011033844,7,speaker,"number"
1592-f,1461011042681,8,speaker,"with point rt "
1592-f,1461011051203,8,speaker,"baloon"
1592-f,1461011077282,9,speaker,"just similar to round"
1592-f,1461011104128,10,speaker,"looks like letter"
1592-f,1461011105676,10,speaker,"dog"
1592-f,1461011123376,11,speaker,"triangle"
1592-f,1461011137081,12,speaker,"tube"
1592-f,1461011162306,13,speaker,"big number"
1592-f,1461011175761,14,speaker,"drop"
1592-f,1461011190447,15,speaker,"pointing down"
1592-f,1461011206596,16,speaker,"rocket"
1592-f,1461011221302,17,speaker,"arch"
1592-f,1461011242559,18,speaker,"small drop"
1592-f,1461011249662,18,speaker,"from tap"
1592-f,1461011262538,19,speaker,"number"
1592-f,1461011279875,20,speaker,"number"
1592-f,1461011293071,21,speaker,"oval"
1592-f,1461011307563,22,speaker,"triangle"
1592-f,1461011328427,23,speaker,"triangle"
1592-f,1461011342341,24,speaker,"rocket"
1592-f,1461011353356,25,speaker,"number"
1592-f,1461011374821,26,speaker,"number pointing down"
1592-f,1461011392173,27,speaker,"triangle"
1592-f,1461011407429,28,speaker,"thick rocket"
1592-f,1461011420909,29,speaker,"number"
1592-f,1461011433645,30,speaker,"just line"
1592-f,1461011448467,31,speaker,"hocky"
1592-f,1461011465383,32,speaker,"flat triangle"
1592-f,1461011478430,33,speaker,"cone"
1592-f,1461011485027,34,speaker,"ck"
1592-f,1461011500882,35,speaker,"line"
1592-f,1461011512523,36,speaker,"tube"
1592-f,1461011521681,37,speaker,"number"
1592-f,1461011537588,38,speaker,"big number"
1592-f,1461011561231,39,speaker,"cone triangle"
1592-f,1461011578258,40,speaker,"number"
1592-f,1461011584389,40,speaker,"both size "
1592-f,1461011586981,40,speaker,"same"
1592-f,1461011597456,41,speaker,"baloon"
1592-f,1461011617004,42,speaker,"flat triangle"
1592-f,1461011619221,42,speaker,"small"
1592-f,1461011629063,43,speaker,"number"
1592-f,1461011639404,44,speaker,"stick"
1592-f,1461011647691,45,speaker,"line"
1592-f,1461011661452,46,speaker,"thick stick"
1592-f,1461011670165,47,speaker,"number"
1592-f,1461011684911,48,speaker,"rocket"
1592-f,1461011699864,49,speaker,"flat triangle"
1592-f,1461011710272,50,speaker,"number"
2714-c,1461010856108,1,listener,"Hi there - let's do this!"
2714-c,1461010869933,1,speaker,"pointing towards 10 oclock"
2714-c,1461010902465,2,speaker,"pointing large end towards 9 oclock"
2714-c,1461010928160,3,listener,"This is working well - clock face is ideal for me - small or large end helps :)"
2714-c,1461010955774,3,speaker,"good :) pointing toward 5 oclock"
2714-c,1461010979410,4,speaker,"has largest area"
2714-c,1461010995942,5,speaker,"most round shape"
2714-c,1461011009491,6,speaker,"figure 8 shape"
2714-c,1461011024150,7,speaker,"boomerang shape"
2714-c,1461011049552,8,speaker,"most like figure 8 equal size top and bottom"
2714-c,1461011073213,9,speaker,"one with tiniest area on top"
2714-c,1461011096980,10,speaker,"one with point towards 5 oclock"
2714-c,1461011131259,11,speaker,"one with the dullest points (no point)"
2714-c,1461011154808,12,speaker,"long point towards 5 oclock"
2714-c,1461011182272,13,speaker,"nike emblom points to 1 oclock"
2714-c,1461011193026,14,listener,"oy"
2714-c,1461011201886,14,listener,"small medium large?"
2714-c,1461011220784,14,speaker,"middle sized area one that points to 2 oclock"
2714-c,1461011236567,15,speaker,"largest area"
2714-c,1461011248375,16,speaker,"most like fig 8"
2714-c,1461011275140,17,speaker,"one with small area towards 4 oclcok"
2714-c,1461011290894,18,speaker,"largest area"
2714-c,1461011310434,19,speaker,"only fig 8 one"
2714-c,1461011321902,20,speaker,"largest area"
2714-c,1461011340254,21,speaker,"not fig 8 one (only one)"
2714-c,1461011364134,22,speaker,"fig 8 (only one)"
2714-c,1461011375952,23,speaker,"smallest fig 8"
2714-c,1461011388459,24,listener,"You are doing awesome at this!"
2714-c,1461011399905,24,speaker,"tiny point towards 3 oclock"
2714-c,1461011411995,25,speaker,"largest area"
2714-c,1461011432290,26,speaker,"tiny sharp point towards 7 oclock"
2714-c,1461011462236,27,speaker,"fig 8 with most equal sides or parts"
2714-c,1461011478639,28,speaker,"only fig 8 one"
2714-c,1461011503475,29,speaker,"agate shape points to left not a fig 8"
2714-c,1461011543524,30,speaker,"fig 8 small end points to 3 oclock"
2714-c,1461011562441,30,listener,"other end is MUCH broader?"
2714-c,1461011567041,30,speaker,"yes"
2714-c,1461011581329,31,speaker,"not a fig 8 (only one)"
2714-c,1461011596130,32,speaker,"only one that is a fig 8"
2714-c,1461011631622,33,speaker,"points to 7 oclcok has a bit less area"
2714-c,1461011648441,34,speaker,"only fig 8 one"
2714-c,1461011684720,35,speaker,"dull end points to 2 oclcok"
2714-c,1461011720475,35,listener,"?  I'm having trouble seeing that"
2714-c,1461011731364,35,listener,"I see top heavy 8 to 3; "
2714-c,1461011739041,35,speaker,"most triangular (both sides)"
2714-c,1461011756744,36,speaker,"one with sharpest point"
2714-c,1461011782792,37,speaker,"largest fig 8 with biggest small side"
2714-c,1461011801926,38,speaker,"boomerang shape (only one)"
2714-c,1461011816690,39,speaker,"sharp dagger looking one"
2714-c,1461011830755,40,speaker,"fig 8"
2714-c,1461011841504,41,speaker,"fig 8"
2714-c,1461011852746,42,speaker,"fig 8"
2714-c,1461011875050,43,speaker,"flying saucer flattest on bottom"
2714-c,1461011899057,44,speaker,"fig 8 with smallest section"
2714-c,1461011912516,45,speaker,"largest area"
2714-c,1461011923102,46,speaker,"fig 8"
2714-c,1461011941343,47,speaker,"fig 8 with smallest section"
2714-c,1461011956783,48,speaker,"fig 8"
2714-c,1461011969592,49,speaker,"fig 8"
2714-c,1461011994247,50,speaker,"fig 8 with smallest section on bottom"
2714-c,1461012002736,50,listener,"Nice working with ya!"
9677-3,1461010911951,1,listener,"Hi"
9677-3,1461010938466,1,speaker,"choose the elongated guitar pick"
9677-3,1461010983049,2,speaker,"choose the egg that leans left."
9677-3,1461011009848,3,speaker,"horizontal pointing right"
9677-3,1461011038600,4,speaker,"vertical and slim number 8"
9677-3,1461011064885,5,speaker,"looks like a knife on its side pointing right"
9677-3,1461011125100,6,speaker,"the sharp edge is on the right lower, two other sides are rounded"
9677-3,1461011155077,7,listener,"Bah. Sorry about that last one~~~"
9677-3,1461011173315,7,speaker,"number 8 on its side laying horizontal"
9677-3,1461011205157,8,speaker,"I can't see if you are choosing right or wrong"
9677-3,1461011214982,8,listener,"So far I've gotten all but one right."
9677-3,1461011238815,8,listener,"The one I got wrong was the one before the previous one-where they all looked like guitar picks but had varyingly sharp sides."
9677-3,1461011246419,8,speaker,"again number 8 on its side horizontal"
9677-3,1461011263042,9,speaker,"guitar pick"
9677-3,1461011286634,10,speaker,"guitar pick with one pointy edge"
9677-3,1461011317217,11,speaker,"triangle pointing down to the right "
9677-3,1461011334481,12,speaker,"number eight elongated"
9677-3,1461011365161,13,speaker,"skinny paper plane"
9677-3,1461011379888,14,speaker,"horizontal number 8"
9677-3,1461011407240,15,speaker,"number 8 stretched out of shape"
9677-3,1461011435464,16,speaker,"number eight all weird and stretched"
9677-3,1461011448847,17,speaker,"the scribble"
9677-3,1461011478711,18,speaker,"guitar pick pointing left"
9677-3,1461011511647,19,speaker,"horizontal line pointing left"
9677-3,1461011531966,20,speaker,"vertical skinny eight"
9677-3,1461011545517,21,speaker,"the number 8"
9677-3,1461011581677,22,speaker,"number 8 all stretched horizontally"
9677-3,1461011611228,23,speaker,"number 8 upside down"
9677-3,1461011626676,24,speaker,"number 8 on its side"
9677-3,1461011642212,25,speaker,"number 8 upside down"
9677-3,1461011674492,26,speaker,"star trek logo with one pointy edge"
9677-3,1461011686778,27,listener,"Props for referencing Star Trek"
9677-3,1461011715139,27,speaker,"number 8 with little top facing up and fat bottom pointing down"
9677-3,1461011722628,27,speaker,"lol"
9677-3,1461011731690,28,speaker,"number 8"
9677-3,1461011763458,29,speaker,"number 8 horizontal and stretched"
9677-3,1461011783282,30,speaker,"how are we doing?"
9677-3,1461011793222,30,listener,"Missed that last one, and one way back. "
9677-3,1461011800658,30,speaker,"ok'"
9677-3,1461011820057,30,speaker,"the balloon with little bottom"
9677-3,1461011853857,31,speaker,"the squiggle and stretched 8"
9677-3,1461011867753,32,speaker,"8 upside down"
9677-3,1461011889408,33,speaker,"the triangle with one pointy edge"
9677-3,1461011911631,34,speaker,"the PERFECT star trek logo"
9677-3,1461011926288,35,speaker,"the carrott"
9677-3,1461011945967,36,speaker,"star trek"
9677-3,1461011957263,37,speaker,"the boomerang"
9677-3,1461011975695,38,speaker,"traingle with 3 round sides"
9677-3,1461011987446,39,speaker,"smallest"
9677-3,1461012000638,40,speaker,"number 8 right side up"
9677-3,1461012017638,41,speaker,"3 round edges"
9677-3,1461012041430,42,speaker,"elongated number 8 skinny"
9677-3,1461012084271,43,speaker,"number 8 with skinny top pointing up"
9677-3,1461012129853,44,speaker,"looks like a show horn. top edge pointing right"
9677-3,1461012140643,44,speaker,"shoe horn"
9677-3,1461012180995,45,speaker,"bottom point facing down"
9677-3,1461012194003,46,speaker,"5 more to go!!"
9677-3,1461012207747,46,speaker,"number 8 facing down"
9677-3,1461012242418,47,speaker,"star trek or shark nose"
9677-3,1461012257578,48,speaker,"skinny number 8"
9677-3,1461012274681,49,speaker,"triangle"
9677-3,1461012298858,50,speaker,"number 8 stretched to the left"
7888-6,1461011067648,1,speaker,"looks like a right triangle with the right angle pointing to the upper left corner"
7888-6,1461011089982,2,speaker,"large circle blog"
7888-6,1461011114551,3,speaker,"smallest image with little area in the black lines"
7888-6,1461011150978,4,speaker,"has one fat blob and one skinny blob attached"
7888-6,1461011162139,4,listener,"the eight shape with the biggest loop?"
7888-6,1461011166760,4,speaker,"yup"
7888-6,1461011175168,5,speaker,"big circle blob"
7888-6,1461011194195,6,speaker,"circle blob with pointed end"
7888-6,1461011230003,7,speaker,"figure 8 with long skinny side. not the figure 8 with the fat bottom"
7888-6,1461011249225,8,listener,"small medium or large?"
7888-6,1461011256152,8,speaker,"largest circle blob looks like a triangle "
7888-6,1461011268169,9,speaker,"skinny one"
7888-6,1461011283198,10,speaker,"only one with the cross over, figure 8"
7888-6,1461011303596,11,speaker,"figure 8 with equal sides"
7888-6,1461011321753,12,speaker,"only circle with no cross over"
7888-6,1461011341581,13,speaker,"looks like an actual 8 that is up and down"
7888-6,1461011352782,14,speaker,"circle"
7888-6,1461011362172,15,speaker,"figure 8"
7888-6,1461011372362,16,speaker,"nike symbol"
7888-6,1461011382303,17,speaker,"looks like a real 8"
7888-6,1461011392638,18,speaker,"looks like a wand"
7888-6,1461011401540,19,speaker,"figure 8"
7888-6,1461011412948,20,speaker,"really bad nike symbol"
7888-6,1461011432104,21,speaker,"not the figure 8 or the teardrop shape"
7888-6,1461011444671,22,speaker,"fat nike symbol"
7888-6,1461011458172,23,speaker,"figure 8 in the correct position"
7888-6,1461011466974,24,speaker,"smallest shape"
7888-6,1461011478383,25,speaker,"biggest"
7888-6,1461011497619,26,speaker,"figure 8 correctly faced"
7888-6,1461011510159,27,listener,"please be star trek"
7888-6,1461011518251,27,speaker,"hahahahaha nope"
7888-6,1461011521826,27,speaker,"small figure 8"
7888-6,1461011534751,28,speaker,"not the nike symbol"
7888-6,1461011539557,28,speaker,"large with pointed end"
7888-6,1461011557974,29,speaker,"largest 8 with skinny lobe in left bottom corner"
7888-6,1461011578573,30,speaker,"tiny pointed end"
7888-6,1461011593492,31,speaker,"circle, no pointed ends"
7888-6,1461011609998,32,speaker,"medium sized shape"
7888-6,1461011635241,33,speaker,"8 with large skinny top part"
7888-6,1461011647235,34,listener,"darn it"
7888-6,1461011650964,34,speaker,"infinity"
7888-6,1461011666644,35,speaker,"tiny one with little white space"
7888-6,1461011674228,35,listener,"skinny nike symbol?"
7888-6,1461011680447,35,speaker,"yes"
7888-6,1461011695736,36,speaker,"figure 8 with equal lobes"
7888-6,1461011714728,37,speaker,"figure 8 with top skinny lobe"
7888-6,1461011723859,37,listener,"normal 8 or weird 8?"
7888-6,1461011727086,37,speaker,"weird"
7888-6,1461011736087,38,speaker,"star trek!"
7888-6,1461011741466,39,listener,"yay!"
7888-6,1461011744868,39,speaker,"8"
7888-6,1461011757314,40,speaker,"weird angled infinity"
7888-6,1461011764131,40,listener,"on its back or side?"
7888-6,1461011778609,40,speaker,"the lobe that is largest is the bottom right corner"
7888-6,1461011790474,41,speaker,"weird pointed end"
7888-6,1461011799982,42,speaker,"star trek!"
