iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079499045	stripedCircle1	31	gema	16807	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079529879	redSquare1	32	hahi	16732	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079554941	blueSquare2	33	goki	12118	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079564747	blueSquare2	34	goki	3365	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079588936	stripedCircle1	35	gema	15136	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079603731	spottedCircle2	36	memi	4343	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079637788	spottedCircle2	37	memi	14764	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079654147	stripedCircle2	38	milu	9431	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079681543	stripedCircle1	39	gema	15950	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079698326	redSquare1	40	hahi	4165	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079714623	blueSquare2	41	goki	8199	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079725730	blueSquare1	42	wuwu	4007	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079746997	redSquare1	43	hahi	12361	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079756679	blueSquare2	44	goki	3022	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079778229	redSquare1	45	hahi	5980	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079790825	redSquare1	46	hahi	5694	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079810362	spottedCircle2	47	memi	13258	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079821799	blueSquare1	48	wuwu	3424	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079848670	stripedCircle1	49	gema	12250	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079868303	stripedCircle2	50	milu	12196	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079906456	spottedCircle2	51	memi	12648	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079916678	blueSquare2	52	goki	2843	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079937051	redSquare2	53	wimo	9195	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079953560	redSquare1	54	hahi	5329	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501079980219	stripedCircle2	55	milu	19043	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080002135	spottedCircle1	56	mome	14684	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080033494	redSquare1	57	hahi	7497	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080046709	redSquare1	58	hahi	6190	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080065760	blueSquare2	59	goki	11070	drop
pilot0	5001-906f6bed-3429-4f6f-92dd-f264e8c49fbe	1501080075602	spottedCircle1	60	mome	3564	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079341711	blueSquare1	1	kale	44575	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079362576	redSquare2	2	hoke	12242	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079384501	blueSquare2	3	kale	12823	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079399602	blueSquare1	4	pomu	4525	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079422457	spottedCircle2	5	gaka	14176	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079434296	spottedCircle1	6	lagu	4691	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079452060	blueSquare2	7	kale	10704	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079463352	blueSquare1	8	lagu	4384	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079488756	redSquare2	9	gaka	12776	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079503897	blueSquare1	10	kale	7182	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079522022	spottedCircle2	11	hoke	11291	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079536440	spottedCircle1	12	wome	6641	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079560833	spottedCircle2	13	pomu	12343	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079575321	redSquare1	14	kehe	7217	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079590002	blueSquare2	15	kale	6387	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079609377	spottedCircle2	16	lagu	12319	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079621220	spottedCircle2	17	pomu	4613	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079637809	blueSquare1	18	haho	7427	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079666134	stripedCircle1	19	muni	16207	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079680637	stripedCircle2	20	puha	6926	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079695810	stripedCircle2	21	puha	6711	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079711046	redSquare2	22	kehe	8128	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079728367	blueSquare1	23	kale	8106	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079744995	stripedCircle1	24	gaka	5624	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079767144	spottedCircle2	25	puha	9393	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079786811	stripedCircle2	26	mano	5495	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079806423	redSquare2	27	wome	7127	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079821677	blueSquare2	28	kale	4450	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079845440	spottedCircle2	29	puha	9393	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079858230	spottedCircle1	30	wome	4784	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079874066	spottedCircle2	31	puha	8308	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079888964	blueSquare2	32	kale	3409	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079903417	spottedCircle2	33	puha	7467	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079915844	stripedCircle1	34	wulo	5157	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079933185	stripedCircle2	35	wepu	7636	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079947781	stripedCircle2	36	wepu	7921	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079966223	spottedCircle1	37	hoke	11701	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079976477	redSquare2	38	lelu	4414	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501079995942	stripedCircle1	39	pomu	8524	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080008330	blueSquare2	40	kale	4064	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080023881	redSquare1	41	wepu	8675	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080037720	spottedCircle2	42	wome	8611	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080055115	spottedCircle2	43	puha	10552	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080072466	stripedCircle2	44	pomu	11247	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080099614	redSquare1	45	wulo	17270	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080111488	blueSquare1	46	kale	4648	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080127526	spottedCircle2	47	hoke	9111	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080144079	stripedCircle2	48	pomu	7279	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080162660	stripedCircle1	49	pomu	10409	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080176111	blueSquare1	50	kale	4224	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080190492	stripedCircle2	51	pomu	6859	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080208112	redSquare1	52	kehe	8110	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080225938	stripedCircle2	53	puha	8930	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080241071	spottedCircle1	54	luhi	6512	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080261582	redSquare2	55	wome	9211	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080276600	stripedCircle1	56	negi	8044	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080294813	redSquare1	57	luhi	11474	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080309658	blueSquare1	58	kale	5025	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080322283	spottedCircle1	59	hoke	6271	drop
pilot0	4678-634b101b-21b4-436e-9b8f-2d2571d2a651	1501080339265	spottedCircle2	60	muni	6661	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077812237	redSquare1	1	leku	14978	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077837402	stripedCircle2	2	ninu	7643	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077864466	blueSquare2	3	gipe	17934	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077888095	stripedCircle1	4	muni	13071	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077907159	blueSquare2	5	gipe	10628	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077934063	redSquare2	6	geke	17464	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077955598	spottedCircle1	7	nole	8973	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077976671	blueSquare1	8	wino	8977	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501077986705	redSquare2	9	leku	3172	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078006866	redSquare2	10	leku	10914	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078021697	redSquare1	11	kelo	8531	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078053540	spottedCircle2	12	muni	13642	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078065828	blueSquare2	13	gipe	4338	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078088443	spottedCircle2	14	muni	11381	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078103604	redSquare2	15	leku	6328	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078123876	blueSquare2	16	gipe	7798	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078141534	stripedCircle2	17	wamo	9644	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078164481	redSquare1	18	kelo	12767	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078177934	blueSquare2	19	gipe	4371	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078199720	spottedCircle1	20	nole	11553	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078211094	spottedCircle2	21	muni	4281	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078236053	blueSquare1	22	wino	11640	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078262608	stripedCircle1	23	geke	19580	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078292919	spottedCircle2	24	muni	15775	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078309182	redSquare1	25	wino	8482	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078331931	redSquare2	26	leku	14535	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078352828	stripedCircle2	27	wamo	8283	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078374195	spottedCircle1	28	geke	8882	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078402168	spottedCircle2	29	kelo	15669	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078433105	redSquare2	30	leku	13728	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078446564	stripedCircle1	31	ninu	6540	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078480849	stripedCircle1	32	ninu	9236	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078494623	redSquare1	33	wino	5725	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078513582	redSquare1	34	wino	9000	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078527878	spottedCircle2	35	muni	5264	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078544210	blueSquare2	36	gipe	6187	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078556817	stripedCircle1	37	ninu	4581	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078574618	redSquare1	38	wino	6841	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078618294	blueSquare1	39	liga	35811	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078646306	stripedCircle2	40	wamo	10446	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078661239	blueSquare2	41	gipe	4899	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078677319	spottedCircle2	42	muni	7558	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078691209	stripedCircle1	43	ninu	6074	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078706575	blueSquare2	44	gipe	4880	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078721218	blueSquare2	45	gipe	4198	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078738817	stripedCircle2	46	wamo	9975	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078750071	redSquare2	47	leku	3155	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078765543	redSquare2	48	leku	8230	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078778614	spottedCircle1	49	nole	4998	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078797097	stripedCircle1	50	ninu	6510	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078826218	blueSquare1	51	wino	18164	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078850581	stripedCircle1	52	ninu	5309	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078867893	blueSquare1	53	wino	9039	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078883007	redSquare1	54	wino	8441	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078896754	redSquare1	55	wino	7212	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078911684	stripedCircle1	56	ninu	8145	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078921828	spottedCircle1	57	nole	3668	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078952797	blueSquare1	58	nole	19455	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078965349	redSquare1	59	wino	3947	drop
pilot0	3127-02ed871d-4c5f-4609-9bc4-544423d344d1	1501078978574	spottedCircle2	60	muni	6430	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080086980	spottedCircle1	1	kulu	40089	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080130069	redSquare2	2	wapa	25270	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080154696	blueSquare1	3	mina	13565	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080185875	spottedCircle2	4	wuwe	22313	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080211726	blueSquare1	5	mina	11553	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080232310	stripedCircle2	6	niho	14200	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080268412	stripedCircle1	7	pali	23876	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080278674	spottedCircle1	8	kulu	3720	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080302520	spottedCircle2	9	kulu	14635	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080316198	blueSquare1	10	mina	4400	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080338751	redSquare2	11	wapa	6555	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080351508	blueSquare1	12	mina	2658	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080377130	stripedCircle1	13	niho	16772	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080399852	stripedCircle2	14	nake	13047	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080427646	blueSquare1	15	mina	13361	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080481926	blueSquare1	16	mina	43545	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080501681	stripedCircle2	17	nake	8665	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080516256	stripedCircle1	18	niho	5117	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080534959	redSquare2	19	wapa	9118	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080552565	stripedCircle2	20	niho	7925	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080577867	blueSquare2	21	koma	19037	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080600034	spottedCircle2	22	koma	11311	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080647842	spottedCircle1	23	wuwe	20895	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080665874	spottedCircle1	24	kulu	5222	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080724761	spottedCircle2	25	koma	27364	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080737221	spottedCircle1	26	kulu	3511	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080779165	blueSquare2	27	mepe	28359	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080792359	spottedCircle1	28	kulu	3881	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080815176	redSquare1	29	wapa	10492	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080873507	stripedCircle2	30	niho	17246	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080921511	spottedCircle2	31	wuwe	40885	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080943568	stripedCircle1	32	nake	5150	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080974265	redSquare1	33	wapa	19734	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501080989513	stripedCircle2	34	niho	7971	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081018202	spottedCircle2	35	wuwe	13046	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081043094	stripedCircle2	36	niho	9651	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081059987	stripedCircle2	37	wuwe	7896	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081077980	blueSquare2	38	moha	10694	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081121651	blueSquare1	39	mina	20248	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081135486	blueSquare1	40	mina	5328	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081182266	stripedCircle1	41	niho	29332	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081193729	redSquare2	42	wapa	4039	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081214843	spottedCircle2	43	wuwe	11589	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081232299	redSquare1	44	wuwe	8210	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081261327	stripedCircle2	45	niho	15920	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081278779	redSquare1	46	wepi	7472	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081321554	redSquare1	47	wapa	20338	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081333606	redSquare2	48	wapa	5542	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081353309	spottedCircle2	49	wuwe	13263	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081378692	spottedCircle2	50	koma	15780	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081412426	stripedCircle1	51	niho	16546	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081435815	blueSquare2	52	moha	6573	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081474920	blueSquare2	53	mepe	16355	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081491112	blueSquare2	54	mepe	7185	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081510373	redSquare1	55	wapa	9707	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081522874	redSquare2	56	wapa	4851	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081540950	blueSquare2	57	mepe	9207	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081556997	blueSquare2	58	mepe	8581	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081575397	redSquare2	59	wapa	6296	drop
pilot0	9282-338ec381-b636-4f77-bf14-24d78c4ea1e9	1501081592001	blueSquare2	60	mepe	3877	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501080948574	blueSquare1	1	laki	13968	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501080985259	spottedCircle2	2	page	20741	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081016292	stripedCircle1	3	pemu	14980	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081034682	redSquare1	4	wagu	8429	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081047934	blueSquare2	5	laki	4724	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081064519	spottedCircle1	6	popu	7044	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081079425	spottedCircle1	7	popu	5940	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081092253	blueSquare1	8	laki	5275	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081113185	spottedCircle2	9	page	14166	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081125135	blueSquare2	10	laki	3696	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081147256	redSquare1	11	hihe	15187	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081163254	stripedCircle1	12	pemu	7665	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081201058	redSquare1	13	giha	30990	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081223455	stripedCircle1	14	pemu	13287	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081241436	stripedCircle2	15	pemu	10359	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081254947	blueSquare2	16	laki	5453	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081277831	redSquare2	17	gake	16350	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081290587	spottedCircle2	18	page	5109	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081310833	stripedCircle2	19	pemu	9164	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081344754	stripedCircle1	20	pemu	6481	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081355303	blueSquare1	21	laki	3969	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081382943	stripedCircle2	22	pemu	9760	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081401752	redSquare2	23	gake	11912	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081441305	redSquare1	24	hihe	12157	drop
pilot0	2926-ad08451f-ad51-4da2-9c82-3f91a00a485d	1501081453014	blueSquare1	25	laki	5134	drop
