gameid	time	trialNum	strokeNum	targetName	shiftKeyUsed	svg
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335427447	28	7	bullmastiff	0	M260.5,116.6875c-9.54378,0 -31.57897,-3.84205 -39,11c-1.18187,2.36375 -4.83939,14.32122 -3,18c0.34351,0.68703 3.94886,2 1,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335434542	28	8	bullmastiff	0	M237.5,122.6875c-1.33333,0 -2.70648,-0.32338 -4,0c-17.91719,4.4793 8,3 8,3c0,0 -10.51476,2.24262 -9,3c4.50051,2.25026 27.01571,-1.95286 25,-8c-2.08388,-6.25165 -13.06422,3.53211 -16,5c-2.07133,1.03566 9.70404,1.70404 7,-1c-5.2229,-5.2229 -13.50878,-3.98244 -18,5c-0.14907,0.29814 -0.2357,0.7643 0,1c3.61853,3.61853 24.71036,2.42072 21,-5c-2.13216,-4.26432 -14.47224,3.52776 -11,7c1.64084,1.64084 20,4.00973 20,-3c0,-8.39522 -21.18685,-1.18685 -16,4c1.64679,1.64679 17.33628,-0.66372 14,-4c-11.02758,-11.02758 -25.93846,1.46923 -37,7c-3.8873,1.94365 3.34613,13 -1,13c-2.7493,0 -2.35649,-4.21757 -2,-6c0.67546,-3.37732 2.72919,-8.72919 5,-11c0.55319,-0.55319 -1.74515,12.50971 1,18c3.51042,7.02083 19,4.92944 19,-3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335439400	28	9	bullmastiff	0	M91.5,95.6875c12.23151,0 61.02298,8.95405 67,-3c0.53112,-1.06224 -1.574,-1.574 -2,-2c-0.70711,-0.70711 -2,0 -3,0c-13.55744,0 -24.57041,2 -39,2c-1.69967,0 -5,-0.69967 -5,1c0,5.70975 37,-1 37,-1c0,0 -2.67851,-0.62243 -4,-1c-12.76482,-3.64709 -25.45487,1 -38,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335440368	28	10	bullmastiff	0	M70.5,147.6875c-4.30802,8.61604 -7.59301,23.46042 -11,33c-2.09443,5.8644 -3.18688,12.04262 -5,18c-0.34993,1.14978 -2,4.20185 -2,3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335440856	28	11	bullmastiff	0	M94.5,152.6875c-11.83317,5.91659 -0.60627,30.60627 -9,39
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335441454	28	12	bullmastiff	0	M152.5,158.6875c0,9.69259 -2.39248,21.98119 -6,31c-0.69075,1.72686 -9.23565,16.23565 -6,13
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335441971	28	13	bullmastiff	0	M171.5,152.6875c12.1481,12.1481 1.00375,39.0075 8,53
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335452483	28	14	bullmastiff	0	M81.5,44.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335452497	28	15	bullmastiff	0	M88.5,31.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335452498	28	16	bullmastiff	0	M87.5,40.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335453706	28	17	bullmastiff	0	M20.5,132.6875c-0.85985,0.85985 7.8966,-13.8966 12,-18
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335454610	28	18	bullmastiff	0	M28.5,106.6875c11.90998,0 19.57145,5.42855 11,14
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335457663	28	19	bullmastiff	0	M256.5,210.6875c-11.87078,0 0.5114,-27.4886 -4,-32
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335458868	28	20	bullmastiff	0	M248.5,173.6875c0,5.5454 -12.13384,19.88973 -8,13c1.7905,-2.98416 1.8995,-6.69849 3,-10c2.39674,-7.19023 15.86832,7.60854 19,8c2.09191,0.26149 8.10819,2 6,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335460623	28	21	bullmastiff	0	M20.5,106.6875c0,7.44912 18.1174,3.1174 19,4c1.15582,1.15582 -9,14.5346 -9,18
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335461705	28	22	bullmastiff	0	M36.5,115.6875c7.57027,-7.57027 -3,29.36326 -3,19
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335462418	28	23	bullmastiff	0	M38.5,113.6875c-3.65998,0 -19,-0.4002 -19,-3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335463446	28	24	bullmastiff	0	M32.5,114.6875c-10.44592,0 -12.94987,33.63325 -21,39c-2.0106,1.3404 -3,15.20818 -3,11
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335482910	29	1	leather	0	M43.5,97.6875c-5.43643,5.43643 1.24939,33.49392 2,41c2.32366,23.23662 -3.67097,51.69678 -7,75c-2.4323,17.02608 2,33.05596 2,49c0,1.41421 -2.36754,-1.73509 -3,-3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335485561	29	2	leather	0	M43.5,98.6875c12.48127,0 24.47542,4 37,4c18.50628,0 39.78509,-2 58,-2c0.75468,0 8.25368,-0.74632 9,0c1.05409,1.05409 -1.70765,2.53824 -2,4c-2.8562,14.281 -3.87705,29.40169 -5,44c-1.72548,22.43127 -5.40739,50.96305 -1,73c2.96003,14.80013 6,30.61408 6,46
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335487100	29	3	leather	0	M46.5,145.6875c0,-2.05228 8.70096,-1 9,-1c15.12719,0 29.94466,0.11808 45,2c9.02684,1.12836 23.62794,-0.18603 32,4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335488288	29	4	leather	0	M42.5,189.6875c7.4249,7.4249 89.50504,7 106,7
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335491673	29	5	leather	0	M138.5,153.6875c0,-4.5692 16.33333,-6.66667 20,-3c8.65358,8.65358 13,36.81226 13,48
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335494543	29	6	leather	0	M171.5,195.6875c29.45572,0 56.878,-10.14633 86,-15c1.47565,-0.24594 6,0.08104 6,-2c0,-4.89857 -27.33712,-23.38527 -34,-31c-13.39897,-15.31311 -25.54532,-30.57553 -36,-48c-0.8919,-1.48651 -3.90452,1.92839 -4,2c-7.58602,5.68952 -21.6928,10.06805 -30,13c-7.81633,2.75871 -41.98129,14.98129 -48,21
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335496827	29	7	leather	0	M263.5,175.6875c-15.09452,15.09452 7.19068,66.42797 1,85c-0.02444,0.07332 -1.40984,2 -2,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335500023	29	8	leather	0	M172.5,177.6875c0,-2.64654 33.29963,-5.28745 39,-6c8.08133,-1.01017 36.36078,-9.81961 42,-7c1.00716,0.50358 6.9875,12.00625 5,13c-22.38573,11.19286 -47.36274,3.04534 -71,6c-12.79859,1.59982 -30.10018,8 -42,8
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335515635	30	1	basset	0	M88.5,103.6875c-33.69011,0 -60.9976,50.79952 -17,42c5.89326,-1.17865 10.47175,-0.47175 15,-5
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335517403	30	2	basset	0	M87.5,112.6875c-1.93165,0 -2.57826,2.31304 -3,4c-2.9942,11.97679 4.13183,68.95606 22,63c17.52977,-5.84326 23.43289,-70 -20,-70
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335518732	30	3	basset	0	M114.5,117.6875c5.62036,0 40.89701,-4.10299 42,-3c14.49524,14.49524 46.99601,22.999 67,28c7.58418,1.89604 32.94208,12.05792 39,6
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335519921	30	4	basset	0	M217.5,146.6875c0,45.54895 -72.51128,15 -96,15
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335520597	30	5	basset	0	M132.5,166.6875c-6.89238,10.33857 -12.28189,20.20501 -23,28c-3.66667,2.66667 -7.51702,5.09752 -11,8c-0.72429,0.60357 -2,2.94281 -2,2c0,-3.24751 2.10456,-3.03485 5,-4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335521128	30	6	basset	0	M133.5,170.6875c10.75233,10.75233 -11.79597,28.59193 -16,37c-1.05409,2.10819 0.66667,5.33333 -1,7c-0.2357,0.2357 -0.66667,0 -1,0
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335521697	30	7	basset	0	M191.5,170.6875c0,15.49361 -13.29339,41.76446 -29,47c-1.41421,0.4714 1.1731,-2.75965 2,-4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335522192	30	8	basset	0	M196.5,175.6875c8.95266,0 22,50.89666 22,60
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335533121	31	1	sling	0	M215.5,111.6875c-2.58876,0 -51.83779,20.89186 -58,25
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335533948	31	2	sling	0	M157.5,136.6875c0,10.05427 10,19.9187 10,30c0,11.99025 1,24.71945 1,37c0,5.62899 -4,36.4041 -4,30
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335534967	31	3	sling	0	M218.5,117.6875c0,17.96978 19.92949,113.07051 9,124
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335536152	31	4	sling	0	M37.5,146.6875c0,11.12571 4.80345,77.6069 8,84
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335538590	31	5	sling	0	M41.5,140.6875c0,-3.29204 4.88316,-4.11798 7,-5c21.22112,-8.84213 58.16366,-18.16366 74,-34c9.30932,-9.30932 -19.94286,-42.05714 -14,-48c6.97025,-6.97025 33.81199,-1.19142 43,-1c27.12905,0.56519 45.82192,-1.94064 70,-10c0.91121,-0.30374 6.14212,-1.85788 7,-1c3.65584,3.65584 -4,52.00291 -4,61
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335541747	31	6	sling	0	M133.5,70.6875c0,23.92064 -15.59692,56.59692 -32,73c-7.35184,7.35184 -29.99865,9.9973 -34,18c-1.33333,2.66667 5.27554,2.78913 8,4c12.61783,5.60792 38.64371,13.33907 52,10c17.01365,-4.25341 53.7595,-54.93503 60,-67c2.07904,-4.01948 -6.97176,-27.97176 -10,-31c-7.27999,-7.27999 -38.2609,-2 -48,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335543688	31	7	sling	0	M169.5,154.6875c6.16126,-6.16126 44.5457,-5 54,-5
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335545726	31	8	sling	0	M171.5,198.6875c14.50191,0 29.43575,-1.19087 44,-2c2.62617,-0.1459 21.67201,-0.16399 18,-2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335547019	31	9	sling	0	M179.5,136.6875c-12.22178,12.22178 6.49288,43.21084 9,57c0.29223,1.60726 0.9328,5 -1,5
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335547969	31	10	sling	0	M186.5,128.6875c0,21.37993 12,46.39691 12,66c0,1.2357 -1.40237,1 -2,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335548994	31	11	sling	0	M199.5,119.6875c10.47388,20.94775 -6.65204,59.34796 11,77
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335553993	31	12	sling	0	M122.5,99.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335556145	31	13	sling	0	M118.5,107.6875c-0.66667,24.33333 -1.33333,48.66667 -2,73
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335556152	31	14	sling	0	M96.5,118.6875
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335557280	31	15	sling	0	M88.5,123.6875c0,16.14448 3,32.61031 3,48c0,1.81115 -1.02201,7 1,7
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335558178	31	16	sling	0	M65.5,125.6875c0,10.31501 3.02004,18.1002 5,28c2.09399,10.46995 -3,20.26872 -3,30
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335558897	31	17	sling	0	M49.5,190.6875c15.40743,-5.13581 33.93959,-4.30943 50,-6c10.06133,-1.05909 19.87841,-1 30,-1c0.33333,0 1.33333,0 1,0c-0.74536,0 -2,-0.25464 -2,-1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335559575	31	18	sling	0	M51.5,147.6875c20.42745,0 39.01547,-14 59,-14
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335560254	31	19	sling	0	M57.5,168.6875c7.50292,-7.50292 46.83616,-13 61,-13
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335561598	31	20	sling	0	M273.5,119.6875c0,5.71088 -22.71456,18 -29,18
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335562400	31	21	sling	0	M244.5,124.6875c-2.10846,2.10846 -13.00553,13.98894 -12,16c2.82227,5.64453 16.46204,4.46204 21,9
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335578938	32	1	bloodhound	0	M112.5,88.6875c0,11.70013 -32.91499,26.05668 -12,40c9.38568,6.25712 99.34049,-2.46778 95,-22c-6.60766,-29.73445 -46.42186,-27 -69,-27c-6.08371,0 -31,2.21654 -31,10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335580336	32	2	bloodhound	0	M187.5,93.6875c-5.51781,0 -28.81693,4.54922 -26,13c9.27371,27.82112 22,6.98919 22,-10
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335581617	32	3	bloodhound	0	M188.5,94.6875c11.80955,0 14.34688,-15.47232 30,-11c6.14622,1.75606 8.62744,11.50976 10,17c0.39311,1.57242 0,7.32273 0,4
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335582447	32	4	bloodhound	0	M224.5,98.6875c-13.33638,13.33638 5.55071,19.57971 17,15c7.77974,-3.1119 2.37446,-25.91631 -14,-15
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335583602	32	5	bloodhound	0	M199.5,109.6875c0,5.46859 -8.26487,9.94053 -6,19c3.90894,15.63575 31,15.48989 31,-19
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335584566	32	6	bloodhound	0	M163.5,118.6875c0,19.2776 11,37.66768 11,56
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335585222	32	7	bloodhound	0	M153.5,133.6875c6.19115,6.19115 21.13178,52 25,52
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335585920	32	8	bloodhound	0	M118.5,130.6875c-1.54759,0 -1.88215,-0.2357 -3,2c-6.67318,13.34636 -18,36.7804 -18,52c0,1.86964 0.116,3 -2,3
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335586623	32	9	bloodhound	0	M99.5,126.6875c0,15.26817 -19.84986,56.84986 -29,66
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335589052	32	10	bloodhound	0	M108.5,84.6875c-15.68872,0 -34.11239,2 -48,2
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335592728	32	1	bloodhound	1	M0,0
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335593586	32	11	bloodhound	0	M216.5,128.6875c0,-4.0249 -3.08616,-13.45692 -10,-10c-2.84962,1.42481 -12.62262,12 -14,12
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335595348	32	12	bloodhound	0	M208.5,100.6875c0,0.4714 -0.5286,1 -1,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335595486	32	13	bloodhound	0	M207.5,101.6875c-0.74536,0 -2,0.25464 -2,1
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335595488	32	2	bloodhound	1	M0,0
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335596205	32	14	bloodhound	0	M216.5,100.6875c-0.33333,0 -0.66667,0 -1,0
6800-c84e113c-566f-4b5a-b78a-9f08dd64cc4f	1493335597541	32	15	bloodhound	0	M214.5,101.6875c1.05409,0 2.05719,-0.5286 3,-1
